Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2023,33,2024-04-29,barcelona,valencia,2023|2024-04-29|barcelona|valencia,2023|2024-04-29|barcelona|valencia,H,H,0.793504104917906,0.12843196205085267,0.07806393303124119,0.793504104917906,0.6462036416580845,0.6650721428670534,1.36,5.0,7.5,1.0686274509803921,0.6880733944954128,0.1871559633027523,0.12477064220183487,1.36,0.793504104917906,0.07916558268835228,0.21990439635653405,1,1,0.3600000000000001,30.33
2023,34,2024-05-03,getafe,ath bilbao,2023|2024-05-03|getafe|ath bilbao,2023|2024-05-03|getafe|athbilbao,A,A,0.29639540768273104,0.25221467175169915,0.45138992056556987,0.45138992056556987,1.0669004455572386,0.15499451288283883,4.0,3.2,2.05,1.0503048780487805,0.23802612481857766,0.29753265602322204,0.46444121915820036,2.05,0.45138992056556987,-0.07465066284058192,0.0,1,1,1.0499999999999998,31.38
2023,34,2024-05-04,girona,barcelona,2023|2024-05-04|girona|barcelona,2023|2024-05-04|girona|barcelona,H,H,0.42922263401214944,0.1983911400662944,0.37238622592155624,0.42922263401214944,1.0517802607977924,0.056836408090593205,2.7,3.75,2.4,1.0537037037037038,0.35149384885764495,0.25307557117750434,0.3954305799648506,2.7,0.42922263401214944,0.15890111183280353,0.0934712422545903,1,1,1.7000000000000002,33.08
2023,34,2024-05-04,mallorca,ath madrid,2023|2024-05-04|mallorca|ath madrid,2023|2024-05-04|mallorca|athmadrid,A,A,0.2721334758600789,0.2589189957257796,0.46894752841414156,0.46894752841414156,1.0591505216729316,0.19681405255406265,3.75,3.2,2.15,1.044282945736434,0.25535863412823606,0.29924839936902664,0.44539296650273735,2.15,0.46894752841414156,0.008237186090404358,0.007162770513395094,1,1,1.15,34.23
2023,34,2024-05-04,real madrid,cadiz,2023|2024-05-04|real madrid|cadiz,2023|2024-05-04|realmadrid|cadiz,H,H,0.6946104088016885,0.17153650711604743,0.13385308408226404,0.6946104088016885,0.8247109964178445,0.523073901685641,1.33,5.25,8.5,1.0600029485478402,0.7093184979137691,0.17969401947148816,0.1109874826147427,1.33,0.6946104088016885,-0.07616815629375431,0.0,1,1,0.33000000000000007,34.559999999999995
2023,34,2024-05-04,sociedad,las palmas,2023|2024-05-04|sociedad|las palmas,2023|2024-05-04|sociedad|laspalmas,H,H,0.8184498667950987,0.10413048251506861,0.07741965068983268,0.8184498667950987,0.5976047822560377,0.7143193842800301,1.33,5.0,10.0,1.0518796992481203,0.7147962830593281,0.1901358112937813,0.09506790564689065,1.33,0.8184498667950987,0.08853832283748131,0.26829794799236756,1,1,0.33000000000000007,34.89
2023,34,2024-05-05,celta,villarreal,2023|2024-05-05|celta|villarreal,2023|2024-05-05|celta|villarreal,H,H,0.4084747063778328,0.3412985543098844,0.25022673931228273,0.4084747063778328,1.079273955339116,0.06717615206794836,2.3,3.6,2.88,1.0597826086956523,0.41025641025641024,0.2621082621082621,0.3276353276353276,2.3,0.4084747063778328,-0.060508175330984626,0.0,1,1,1.2999999999999998,36.19
2023,34,2024-05-05,osasuna,betis,2023|2024-05-05|osasuna|betis,2023|2024-05-05|osasuna|betis,A,A,0.31561664772837245,0.3072345874615352,0.37714876481009235,0.37714876481009235,1.0943222145832288,0.061532117081719906,3.2,3.25,2.38,1.0403603749191985,0.3003766844006058,0.29575550464059647,0.4038678109587977,2.38,0.37714876481009235,-0.10238593975198018,0.0,1,1,1.38,37.57
2023,34,2024-05-05,sevilla,granada,2023|2024-05-05|sevilla|granada,2023|2024-05-05|sevilla|granada,H,H,0.6424054323312621,0.2398806589552415,0.11771390871349628,0.6424054323312621,0.8785929193315676,0.40252477337602066,1.65,4.0,5.25,1.0465367965367967,0.5791106514994829,0.2388831437435367,0.18200620475698032,1.65,0.6424054323312621,0.05996896334658247,0.09225994361012689,1,1,0.6499999999999999,38.22
2023,34,2024-05-05,valencia,alaves,2023|2024-05-05|valencia|alaves,2023|2024-05-05|valencia|alaves,A,H,0.48428564666860874,0.3084282557344229,0.20728609759696837,0.48428564666860874,1.040136563200208,0.17585739093418584,2.1,3.0,4.0,1.0595238095238095,0.449438202247191,0.3146067415730337,0.23595505617977527,2.1,0.48428564666860874,0.01699985800407844,0.015454416367344034,1,0,-1.0,37.22
2023,34,2024-05-05,vallecano,almeria,2023|2024-05-05|vallecano|almeria,2023|2024-05-05|vallecano|almeria,A,H,0.5906828658760316,0.29801185482482495,0.11130527929914352,0.5906828658760316,0.9161284281243621,0.29267101105120663,1.57,4.0,5.75,1.0608557186374965,0.600404620505123,0.2356588135482608,0.1639365659466162,1.57,0.5906828658760316,-0.07262790057463037,0.0,1,0,-1.0,36.22
2023,35,2024-05-10,alaves,girona,2023|2024-05-10|alaves|girona,2023|2024-05-10|alaves|girona,D,A,0.3260490021190415,0.2312923224626294,0.4426586754183291,0.4426586754183291,1.0647818872734995,0.11660967329928762,3.5,3.6,2.05,1.051296941540844,0.2717731541152642,0.2642238998342847,0.46400294605045117,2.05,0.4426586754183291,-0.09254971539242551,0.0,1,0,-1.0,35.22
2023,35,2024-05-11,ath bilbao,osasuna,2023|2024-05-11|ath bilbao|osasuna,2023|2024-05-11|athbilbao|osasuna,D,H,0.7467064332733706,0.15619111828416993,0.09710244844245947,0.7467064332733706,0.7345383196134982,0.5905153149892006,1.44,4.33,7.5,1.0587246599948679,0.6559254456657416,0.21813686876643598,0.1259376855678224,1.44,0.7467064332733706,0.07525726391365362,0.1710392361673946,1,0,-1.0,34.22
2023,35,2024-05-11,granada,real madrid,2023|2024-05-11|granada|real madrid,2023|2024-05-11|granada|realmadrid,A,A,0.22082147370230734,0.18879968319027304,0.5903788431074196,0.5903788431074196,0.9593951979996577,0.3695573694051123,5.5,4.6,1.53,1.052804257407838,0.1726989424091478,0.20648786592398108,0.6208131916668711,1.53,0.5903788431074196,-0.09672037004564799,0.0,1,1,0.53,34.75
2023,35,2024-05-11,mallorca,las palmas,2023|2024-05-11|mallorca|las palmas,2023|2024-05-11|mallorca|laspalmas,H,H,0.7084266616593624,0.18388973786392152,0.10768360047671606,0.7084266616593624,0.7955823739785572,0.5245369237954409,1.65,3.5,6.5,1.0456210456210457,0.5796178343949044,0.27324840764331204,0.14713375796178343,1.65,0.7084266616593624,0.1689039917379479,0.25985229498145834,1,1,0.6499999999999999,35.4
2023,35,2024-05-11,villarreal,sevilla,2023|2024-05-11|villarreal|sevilla,2023|2024-05-11|villarreal|sevilla,H,H,0.5944730747875684,0.23754545263343202,0.16798147257899962,0.5944730747875684,0.9502828391981663,0.35692762215413637,1.83,4.0,3.8,1.059605982168536,0.5157087602632829,0.23593675782045195,0.2483544819162652,1.83,0.5944730747875684,0.08788572686125018,0.10588641790512068,1,1,0.8300000000000001,36.23
2023,35,2024-05-12,ath madrid,celta,2023|2024-05-12|ath madrid|celta,2023|2024-05-12|athmadrid|celta,H,H,0.6796781790017072,0.18490058729788192,0.1354212337004108,0.6796781790017072,0.8453051431696613,0.4947775917038253,1.42,4.75,7.0,1.0576088107592927,0.6658656253129068,0.1990587764093321,0.13507559827776108,1.42,0.6796781790017072,-0.03485698581757579,0.0,1,1,0.41999999999999993,36.65
2023,35,2024-05-12,betis,almeria,2023|2024-05-12|betis|almeria,2023|2024-05-12|betis|almeria,H,H,0.7199062467100158,0.19461452044643004,0.0854792328435542,0.7199062467100158,0.765352795380628,0.5252917262635858,1.33,5.5,8.5,1.0513449398898316,0.7151598592626587,0.17293865687624294,0.11190148386109836,1.33,0.7199062467100158,-0.04252469187567895,0.0,1,1,0.33000000000000007,36.98
2023,35,2024-05-12,cadiz,getafe,2023|2024-05-12|cadiz|getafe,2023|2024-05-12|cadiz|getafe,H,H,0.5031259985138427,0.29396971806091005,0.20290428342524727,0.5031259985138427,1.0291420047474413,0.2091562804529326,2.1,3.2,3.8,1.0518483709273183,0.4527177959791511,0.29709605361131797,0.2501861504095309,2.1,0.5031259985138427,0.05656459687906967,0.05142236079915424,1,1,1.1,38.08
2023,35,2024-05-12,valencia,vallecano,2023|2024-05-12|valencia|vallecano,2023|2024-05-12|valencia|vallecano,D,H,0.47207248451879097,0.3088010683082467,0.2191264471729623,0.47207248451879097,1.0498647530183123,0.16327141621054425,2.25,3.1,3.5,1.0527393753200203,0.4221789883268483,0.3064202334630351,0.27140077821011677,2.25,0.47207248451879097,0.06216309016727961,0.049730472133823686,1,0,-1.0,37.08
2023,35,2024-05-13,barcelona,sociedad,2023|2024-05-13|barcelona|sociedad,2023|2024-05-13|barcelona|sociedad,H,H,0.6515091658926331,0.2005588794280539,0.14793195467931305,0.6515091658926331,0.8840738974161674,0.4509502864645792,1.8,3.6,4.5,1.0555555555555556,0.5263157894736842,0.2631578947368421,0.21052631578947367,1.8,0.6515091658926331,0.17271649860673954,0.21589562325842443,1,1,0.8,37.879999999999995
2023,36,2024-05-14,girona,villarreal,2023|2024-05-14|girona|villarreal,2023|2024-05-14|girona|villarreal,A,H,0.6050377667152392,0.1761811383200645,0.2187810949646962,0.6050377667152392,0.9423811838285733,0.386256671750543,1.7,4.5,4.2,1.0485527544351074,0.5609973285841496,0.21193232413178983,0.22707034728406053,1.7,0.6050377667152392,0.028564203415906653,0.04080600487986665,1,0,-1.0,36.879999999999995
2023,36,2024-05-14,osasuna,mallorca,2023|2024-05-14|osasuna|mallorca,2023|2024-05-14|osasuna|mallorca,D,H,0.3699569967830814,0.3630233371129391,0.26701966610397954,0.3699569967830814,1.0883024041862293,0.0069336596701423114,2.8,2.9,2.88,1.0491926655719759,0.34039778284969024,0.32865992826866647,0.3309422888816433,2.8,0.3699569967830814,0.03587959099262783,0.01993310610701546,1,0,-1.0,35.879999999999995
2023,36,2024-05-14,real madrid,alaves,2023|2024-05-14|real madrid|alaves,2023|2024-05-14|realmadrid|alaves,H,H,0.8092329248635765,0.1119994086054201,0.07876766653100338,0.8092329248635765,0.6166536670709046,0.6972335162581563,1.22,7.5,11.0,1.0439145553899651,0.7851908251641764,0.12772437422670602,0.08708480060911775,1.22,0.8092329248635765,-0.012735831666436742,0.0,1,1,0.21999999999999997,36.099999999999994
2023,36,2024-05-15,celta,ath bilbao,2023|2024-05-15|celta|ath bilbao,2023|2024-05-15|celta|athbilbao,H,H,0.505704793576508,0.21168630096564528,0.2826089054578467,0.505704793576508,1.0305957463915987,0.22309588811866127,2.63,3.3,2.7,1.0536288102828029,0.3608748481166464,0.28760631834750905,0.3515188335358444,2.63,0.505704793576508,0.330003607106216,0.20245620067866013,1,1,1.63,37.73
2023,36,2024-05-15,getafe,ath madrid,2023|2024-05-15|getafe|ath madrid,2023|2024-05-15|getafe|athmadrid,A,A,0.23314461351879556,0.3269433684517437,0.4399120180294608,0.4399120180294608,1.066240531998488,0.11296864957771707,4.75,3.4,1.83,1.0510920502799912,0.20029293888522268,0.2798210175602376,0.5198860435545397,1.83,0.4399120180294608,-0.19496100700608676,0.0,1,1,0.8300000000000001,38.559999999999995
2023,36,2024-05-15,sevilla,cadiz,2023|2024-05-15|sevilla|cadiz,2023|2024-05-15|sevilla|cadiz,A,H,0.5685029506371767,0.28086796643974604,0.1506290829230772,0.5685029506371767,0.9628583589416042,0.28763498419743067,1.9,3.6,4.0,1.054093567251462,0.49930651872399445,0.2635228848821082,0.23717059639389737,1.9,0.5685029506371767,0.08015560621063567,0.08906178467848408,1,0,-1.0,37.559999999999995
2023,36,2024-05-15,vallecano,granada,2023|2024-05-15|vallecano|granada,2023|2024-05-15|vallecano|granada,H,H,0.5347581333594318,0.34606105300018364,0.11918081364038448,0.5347581333594318,0.9554572575862361,0.18869708035924815,1.65,3.8,5.5,1.05103668261563,0.5766312594840667,0.25037936267071315,0.17298937784522,1.65,0.5347581333594318,-0.11764907995693757,0.0,1,1,0.6499999999999999,38.21
2023,36,2024-05-16,almeria,barcelona,2023|2024-05-16|almeria|barcelona,2023|2024-05-16|almeria|barcelona,A,A,0.10215808336896683,0.16840457272629508,0.7294373439047381,0.7294373439047381,0.7631642368158891,0.5610327711784431,6.5,5.0,1.44,1.0482905982905983,0.14675907052588666,0.19078679168365267,0.6624541377904606,1.44,0.7294373439047381,0.0503897752228229,0.1145222164155066,1,1,0.43999999999999995,38.65
2023,36,2024-05-16,las palmas,betis,2023|2024-05-16|las palmas|betis,2023|2024-05-16|laspalmas|betis,D,D,0.18595640755946066,0.41158241306281057,0.4024611793777288,0.41158241306281057,1.0445072205828367,0.009121233685081775,4.0,3.5,1.91,1.0592744951383695,0.23601059135039718,0.26972639011473964,0.4942630185348632,3.5,0.41158241306281057,0.4405384457198369,0.17621537828793477,1,1,2.5,41.15
2023,36,2024-05-16,sociedad,valencia,2023|2024-05-16|sociedad|valencia,2023|2024-05-16|sociedad|valencia,H,H,0.70200038629893,0.17572574536225277,0.12227386833881719,0.70200038629893,0.8108975859912328,0.5262746409366772,1.6,3.9,5.75,1.0553232998885171,0.5922355737488446,0.24296844051234656,0.16479598573880894,1.6,0.70200038629893,0.12320061807828808,0.20533436346381345,1,1,0.6000000000000001,41.75
2023,37,2024-05-18,alaves,getafe,2023|2024-05-18|alaves|getafe,2023|2024-05-18|alaves|getafe,H,H,0.5307739630554872,0.20351001330847504,0.2657160236360379,0.5307739630554872,1.0123590771836248,0.2650579394194493,2.0,3.2,4.1,1.0564024390243902,0.4733044733044733,0.2958152958152958,0.2308802308802309,2.0,0.5307739630554872,0.06154792611097437,0.06154792611097437,1,1,1.0,42.75
2023,37,2024-05-19,ath bilbao,sevilla,2023|2024-05-19|ath bilbao|sevilla,2023|2024-05-19|athbilbao|sevilla,H,H,0.5777567403724552,0.24551488400816768,0.1767283756193772,0.5777567403724552,0.9680545044246514,0.3322418563642875,1.7,3.9,4.75,1.0551718663173772,0.5574781823653325,0.24300331026181163,0.1995185073728558,1.7,0.5777567403724552,-0.017813541366826224,0.0,1,1,0.7,43.449999999999996
2023,37,2024-05-19,ath madrid,osasuna,2023|2024-05-19|ath madrid|osasuna,2023|2024-05-19|athmadrid|osasuna,A,H,0.7743264881267562,0.1334665317540259,0.0922069801192179,0.7743264881267562,0.6866274641545859,0.6408599563727303,1.4,4.5,8.0,1.0615079365079365,0.6728971962616822,0.20934579439252335,0.11775700934579439,1.4,0.7743264881267562,0.0840570833774586,0.21014270844364655,1,0,-1.0,42.449999999999996
2023,37,2024-05-19,barcelona,vallecano,2023|2024-05-19|barcelona|vallecano,2023|2024-05-19|barcelona|vallecano,H,H,0.8156488555425991,0.11825086120838046,0.06610028324902044,0.8156488555425991,0.598232034530029,0.6973979943342187,1.25,6.0,12.0,1.05,0.7619047619047619,0.15873015873015872,0.07936507936507936,1.25,0.8156488555425991,0.019561069428248923,0.07824427771299569,1,1,0.25,42.699999999999996
2023,37,2024-05-19,betis,sociedad,2023|2024-05-19|betis|sociedad,2023|2024-05-19|betis|sociedad,A,H,0.4562502565942859,0.20590687770614294,0.33784286569957106,0.4562502565942859,1.0500453782528727,0.11840739089471486,2.55,3.2,2.88,1.0518790849673203,0.37281553398058254,0.29708737864077667,0.33009708737864074,2.55,0.4562502565942859,0.16343815431542896,0.10544397052608322,1,0,-1.0,41.699999999999996
2023,37,2024-05-19,cadiz,las palmas,2023|2024-05-19|cadiz|las palmas,2023|2024-05-19|cadiz|laspalmas,D,H,0.7102219257651994,0.17837859989839722,0.11139947433640343,0.7102219257651994,0.7950005103330876,0.5318433258668022,1.8,3.5,4.75,1.0517961570593148,0.5281969817315331,0.27164416203335984,0.20015885623510724,1.8,0.7102219257651994,0.2783994663773589,0.3479993329716986,1,0,-1.0,40.699999999999996
2023,37,2024-05-19,granada,celta,2023|2024-05-19|granada|celta,2023|2024-05-19|granada|celta,A,A,0.17489055791393393,0.32057272946697885,0.5045367126190873,0.5045367126190873,1.0147975659931505,0.18396398315210843,3.7,3.6,2.0,1.048048048048048,0.2578796561604584,0.26504297994269344,0.47707736389684813,2.0,0.5045367126190873,0.00907342523817456,0.00907342523817456,1,1,1.0,41.699999999999996
2023,37,2024-05-19,mallorca,almeria,2023|2024-05-19|mallorca|almeria,2023|2024-05-19|mallorca|almeria,D,H,0.6473751972421451,0.23484199407535222,0.11778280868250258,0.6473751972421451,0.8736738746824717,0.4125332031667929,1.5,4.1,7.0,1.0534262485481998,0.6328555678059536,0.23153252480705624,0.13561190738699008,1.5,0.6473751972421451,-0.028937204136782357,0.0,1,0,-1.0,40.699999999999996
2023,37,2024-05-19,valencia,girona,2023|2024-05-19|valencia|girona,2023|2024-05-19|valencia|girona,A,H,0.3948767229174903,0.23274394030307194,0.3723793367794378,0.3948767229174903,1.0740621717565848,0.022497386138052522,3.0,3.5,2.3,1.0538302277432714,0.3163064833005893,0.2711198428290766,0.41257367387033395,3.0,0.3948767229174903,0.18463016875247096,0.09231508437623548,1,0,-1.0,39.699999999999996
2023,37,2024-05-19,villarreal,real madrid,2023|2024-05-19|villarreal|real madrid,2023|2024-05-19|villarreal|realmadrid,D,H,0.468355129325525,0.23474136900308368,0.2969035016713913,0.468355129325525,1.0560087349688125,0.1714516276541337,3.2,3.75,2.05,1.066971544715447,0.2928850366701591,0.2499285646252024,0.4571863987046386,3.2,0.468355129325525,0.4987364138416801,0.22669836992803638,1,0,-1.0,38.699999999999996
2023,38,2024-05-24,girona,granada,2023|2024-05-24|girona|granada,2023|2024-05-24|girona|granada,H,H,0.7942941113907348,0.15766055261940243,0.04804533598986278,0.7942941113907348,0.6200220798360156,0.6366335587713323,1.22,6.5,12.0,1.0568516183270282,0.7755791985681615,0.14557024957740877,0.07885055185442974,1.22,0.7942941113907348,-0.030961184103303563,0.0,1,1,0.21999999999999997,38.919999999999995
2023,38,2024-05-25,almeria,cadiz,2023|2024-05-25|almeria|cadiz,2023|2024-05-25|almeria|cadiz,H,H,0.4117991360648314,0.3683113801097175,0.21988948382545112,0.4117991360648314,1.066286699186021,0.043487755955113894,2.05,3.6,3.5,1.0512969415408442,0.46400294605045106,0.2642238998342846,0.27177315411526415,2.05,0.4117991360648314,-0.1558117710670957,0.0,1,1,1.0499999999999998,39.97
2023,38,2024-05-25,osasuna,villarreal,2023|2024-05-25|osasuna|villarreal,2023|2024-05-25|osasuna|villarreal,D,D,0.202129687488385,0.564532957111922,0.23333735539969302,0.564532957111922,0.9855184437411775,0.33119560171222895,2.9,3.6,2.3,1.0573879726803266,0.32611264277274515,0.26270185112248917,0.4111855061047657,3.6,0.564532957111922,1.0323186456029192,0.3970456329241997,1,1,2.6,42.57
2023,38,2024-05-25,real madrid,betis,2023|2024-05-25|real madrid|betis,2023|2024-05-25|realmadrid|betis,D,H,0.7632394620947652,0.12055502660115663,0.116205511304078,0.7632394620947652,0.7113869552104187,0.6426844354936085,1.33,6.0,7.5,1.0518796992481203,0.7147962830593281,0.1584465094114844,0.1267572075291875,1.33,0.7632394620947652,0.015108484586037807,0.04578328662435698,1,0,-1.0,41.57
2023,38,2024-05-25,sociedad,ath madrid,2023|2024-05-25|sociedad|ath madrid,2023|2024-05-25|sociedad|athmadrid,A,H,0.4908265508684906,0.19205180470099747,0.31712164443051205,0.4908265508684906,1.0303920440719934,0.17370490643797853,2.4,3.3,3.0,1.053030303030303,0.3956834532374101,0.2877697841726619,0.31654676258992803,2.4,0.4908265508684906,0.1779837220843774,0.12713123006026958,1,0,-1.0,40.57
2023,38,2024-05-25,vallecano,ath bilbao,2023|2024-05-25|vallecano|ath bilbao,2023|2024-05-25|vallecano|athbilbao,A,A,0.35711292898182656,0.2337811124733556,0.40910595854481796,0.40910595854481796,1.0731419616025426,0.0519930295629914,2.88,3.5,2.38,1.0531045751633987,0.32971295577967413,0.27130666075584614,0.39898038346447967,2.38,0.40910595854481796,-0.026327818663333225,0.0,1,1,1.38,41.949999999999996
2023,38,2024-05-26,celta,valencia,2023|2024-05-26|celta|valencia,2023|2024-05-26|celta|valencia,D,H,0.5634708566019351,0.16096959282374063,0.2755595505743243,0.5634708566019351,0.9724295022635596,0.2879113060276108,1.95,3.5,3.8,1.0616926932716406,0.4830216088614491,0.26911203922280735,0.24786635191574358,1.95,0.5634708566019351,0.09876817037377339,0.10396649513028779,1,0,-1.0,40.949999999999996
2023,38,2024-05-26,getafe,mallorca,2023|2024-05-26|getafe|mallorca,2023|2024-05-26|getafe|mallorca,A,H,0.43543766059807265,0.33929526821940076,0.2252670711825266,0.43543766059807265,1.0645169648777035,0.09614239237867189,2.3,3.25,3.2,1.0549749163879598,0.41212601545472566,0.2916584109371904,0.29621557360808404,2.3,0.43543766059807265,0.0015066193755670643,0.0011589379812054343,1,0,-1.0,39.949999999999996
2023,38,2024-05-26,las palmas,alaves,2023|2024-05-26|las palmas|alaves,2023|2024-05-26|laspalmas|alaves,D,D,0.3281903196632094,0.4194098810714347,0.2523997992653559,0.4194098810714347,1.0775742022498145,0.09121956140822529,2.4,3.3,3.0,1.053030303030303,0.3956834532374101,0.2877697841726619,0.31654676258992803,3.3,0.4194098810714347,0.38405260753573434,0.16697939458075406,1,1,2.3,42.25
2023,38,2024-05-26,sevilla,barcelona,2023|2024-05-26|sevilla|barcelona,2023|2024-05-26|sevilla|barcelona,A,A,0.23855687141276566,0.203045003263894,0.5583981253233404,0.5583981253233404,0.9909765957674357,0.3198412539105748,4.0,4.0,1.8,1.0555555555555556,0.23684210526315788,0.23684210526315788,0.5263157894736842,1.8,0.5583981253233404,0.005116625582012813,0.006395781977516016,1,1,0.8,43.05
