Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2011,26,2012-03-05,levante,betis,2011|2012-03-05|levante|betis,2011|2012-03-05|levante|betis,H,H,0.4804967700250984,0.23072024444150374,0.28878298553339793,0.4804967700250984,1.049226928464133,0.19171378449170046,2.5,3.2,2.88,1.0597222222222222,0.3774574049803408,0.2948885976408912,0.327653997378768,2.5,0.4804967700250984,0.20124192506274596,0.13416128337516398,1,1,1.5,-20.88
2011,27,2012-03-10,betis,real madrid,2011|2012-03-10|betis|real madrid,2011|2012-03-10|betis|realmadrid,A,A,0.14357920813939218,0.2580618840421061,0.5983589078185017,0.5983589078185017,0.935523497245633,0.34029702377639554,7.0,4.33,1.44,1.0682484695186774,0.13373025745734066,0.2161921021250311,0.6500776404176282,1.44,0.5983589078185017,-0.13836317274135768,0.0,1,1,0.43999999999999995,-20.439999999999998
2011,27,2012-03-10,malaga,levante,2011|2012-03-10|malaga|levante,2011|2012-03-10|malaga|levante,H,H,0.7191220307137256,0.14377089791607567,0.13710707137019873,0.7191220307137256,0.7883913306410425,0.5753511327976499,1.53,3.8,6.5,1.0705988198248262,0.6104945747546898,0.245804394572283,0.143701030673027,1.53,0.7191220307137256,0.10025670699200018,0.18916359809811353,1,1,0.53,-19.91
2011,27,2012-03-10,sociedad,zaragoza,2011|2012-03-10|sociedad|zaragoza,2011|2012-03-10|sociedad|zaragoza,H,H,0.5938526400604638,0.24044005619364853,0.16570730374588763,0.5938526400604638,0.9500306098677663,0.3534125838668153,1.73,3.6,4.75,1.0663387756481764,0.5420741468672235,0.26049674280008245,0.19742911033269403,1.73,0.5938526400604638,0.027365067304602364,0.037486393567948445,1,1,0.73,-19.18
2011,27,2012-03-10,sp gijon,sevilla,2011|2012-03-10|sp gijon|sevilla,2011|2012-03-10|spgijon|sevilla,H,A,0.3125604422328181,0.32688017610019904,0.3605593816669828,0.3605593816669828,1.096805473189872,0.033679205566783776,3.25,3.3,2.2,1.0652680652680653,0.2888402625820569,0.2844638949671772,0.42669584245076586,2.2,0.3605593816669828,-0.20676936033263782,0.0,1,0,-1.0,-20.18
2011,27,2012-03-11,ath madrid,granada,2011|2012-03-11|ath madrid|granada,2011|2012-03-11|athmadrid|granada,H,H,0.8357936754437585,0.08750002534885476,0.07670629920738672,0.8357936754437585,0.5600437072914943,0.7482936500949038,1.33,4.75,10.0,1.062406015037594,0.7077140835102618,0.1981599433828733,0.09412597310686482,1.33,0.8357936754437585,0.11160558834019885,0.338198752546057,1,1,0.33000000000000007,-19.849999999999998
2011,27,2012-03-11,espanol,vallecano,2011|2012-03-11|espanol|vallecano,2011|2012-03-11|espanol|vallecano,H,H,0.49173169623803087,0.23879537802167058,0.2694729257402987,0.49173169623803087,1.0443888211174208,0.22225877049773218,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.49173169623803087,0.032636562099864874,0.029669601908968064,1,1,1.1,-18.75
2011,27,2012-03-11,osasuna,ath bilbao,2011|2012-03-11|osasuna|ath bilbao,2011|2012-03-11|osasuna|athbilbao,H,A,0.31537597456123284,0.28290231153180995,0.4017217139069572,0.4017217139069572,1.0875167519101185,0.08634573934572437,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.5,0.4017217139069572,0.004304284767392974,0.0028695231782619826,1,0,-1.0,-19.75
2011,27,2012-03-11,santander,barcelona,2011|2012-03-11|santander|barcelona,2011|2012-03-11|santander|barcelona,A,A,0.11650879210126773,0.24911783089655637,0.634373377002176,0.634373377002176,0.8854149942335211,0.38525554610561963,13.0,6.0,1.22,1.0632618747372846,0.07234631350069183,0.15675034591816564,0.7709033405811425,1.22,0.634373377002176,-0.2260644800573453,0.0,1,1,0.21999999999999997,-19.529999999999998
2011,27,2012-03-11,valencia,mallorca,2011|2012-03-11|valencia|mallorca,2011|2012-03-11|valencia|mallorca,D,H,0.726564974275999,0.15635985377305373,0.11707517195094719,0.726564974275999,0.773344434126804,0.5702051205029453,1.5,4.0,7.0,1.0595238095238095,0.6292134831460674,0.23595505617977527,0.1348314606741573,1.5,0.726564974275999,0.08984746141399846,0.17969492282799693,1,0,-1.0,-20.529999999999998
2011,27,2012-03-12,villarreal,getafe,2011|2012-03-12|villarreal|getafe,2011|2012-03-12|villarreal|getafe,A,H,0.5823598668141823,0.20165778665053036,0.21598234653528733,0.5823598668141823,0.9687592363899584,0.3663775202788949,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5823598668141823,0.11230734561508815,0.12341466551108589,1,0,-1.0,-21.529999999999998
2011,28,2012-03-17,getafe,sociedad,2011|2012-03-17|getafe|sociedad,2011|2012-03-17|getafe|sociedad,H,H,0.5555419562501253,0.2383154813170742,0.20614256243280055,0.5555419562501253,0.9938739834936587,0.31722647493305106,1.95,3.3,4.0,1.065850815850816,0.4811372334609076,0.2843083652268999,0.23455440131219243,1.95,0.5555419562501253,0.08330681468774426,0.08769138388183606,1,1,0.95,-20.58
2011,28,2012-03-17,granada,sp gijon,2011|2012-03-17|granada|sp gijon,2011|2012-03-17|granada|spgijon,H,H,0.5137484189542303,0.25002582452221306,0.23622575652355657,0.5137484189542303,1.0296171545225872,0.26372259443201723,2.0,3.3,3.8,1.066188197767145,0.4689603590127151,0.2842183994016455,0.2468212415856395,2.0,0.5137484189542303,0.02749683790846058,0.02749683790846058,1,1,1.0,-19.58
2011,28,2012-03-17,sevilla,barcelona,2011|2012-03-17|sevilla|barcelona,2011|2012-03-17|sevilla|barcelona,A,A,0.1199703065479774,0.2380029909361175,0.6420267025159052,0.6420267025159052,0.8805433234697382,0.4040237115797877,8.5,4.75,1.36,1.0634674922600618,0.11062590975254732,0.19796215429403205,0.6914119359534208,1.36,0.6420267025159052,-0.12684368457836884,0.0,1,1,0.3600000000000001,-19.22
2011,28,2012-03-17,vallecano,betis,2011|2012-03-17|vallecano|betis,2011|2012-03-17|vallecano|betis,H,H,0.4534272526741827,0.17854197092129365,0.3680307764045237,0.4534272526741827,1.034119889156311,0.08539647626965902,2.2,3.3,3.3,1.0606060606060606,0.4285714285714286,0.28571428571428575,0.28571428571428575,2.2,0.4534272526741827,-0.0024600441167978992,0.0,1,1,1.2000000000000002,-18.02
2011,28,2012-03-17,zaragoza,osasuna,2011|2012-03-17|zaragoza|osasuna,2011|2012-03-17|zaragoza|osasuna,D,H,0.44978950898882825,0.29343771510194466,0.2567727759092271,0.44978950898882825,1.0682507901085938,0.15635179388688358,2.5,3.2,2.88,1.0597222222222222,0.3774574049803408,0.2948885976408912,0.327653997378768,2.5,0.44978950898882825,0.12447377247207059,0.08298251498138039,1,0,-1.0,-19.02
2011,28,2012-03-18,ath bilbao,valencia,2011|2012-03-18|ath bilbao|valencia,2011|2012-03-18|athbilbao|valencia,A,H,0.42466955537890455,0.26074501192438054,0.3145854326967149,0.42466955537890455,1.0780202438191329,0.11008412268218964,2.25,3.4,3.1,1.0611427366645583,0.41883568448241604,0.27717067355454006,0.3039936419630439,2.25,0.42466955537890455,-0.04449350039746469,0.0,1,0,-1.0,-20.02
2011,28,2012-03-18,levante,villarreal,2011|2012-03-18|levante|villarreal,2011|2012-03-18|levante|villarreal,H,H,0.40015097186136767,0.24337500966276257,0.35647401847586985,0.40015097186136767,1.0781302366927177,0.04367695338549782,2.4,3.2,3.0,1.0625,0.39215686274509803,0.29411764705882354,0.3137254901960784,2.4,0.40015097186136767,-0.03963766753271769,0.0,1,1,1.4,-18.619999999999997
2011,28,2012-03-18,mallorca,ath madrid,2011|2012-03-18|mallorca|ath madrid,2011|2012-03-18|mallorca|athmadrid,H,A,0.3069559976675332,0.27499898660234096,0.41804501573012587,0.41804501573012587,1.082155719317822,0.11108901806259269,3.0,3.25,2.38,1.0611937082525318,0.3141116751269035,0.2899492385786802,0.39593908629441626,2.38,0.41804501573012587,-0.005052862562300531,0.0,1,0,-1.0,-19.619999999999997
2011,28,2012-03-18,real madrid,malaga,2011|2012-03-18|real madrid|malaga,2011|2012-03-18|realmadrid|malaga,D,H,0.8319036019541589,0.059405825044128724,0.1086905730017124,0.8319036019541589,0.5620382493324467,0.7232130289524465,1.17,7.5,14.0,1.0594627594627595,0.8067304367869079,0.12584994813875763,0.06741961507433444,1.17,0.8319036019541589,-0.02667278571363413,0.0,1,0,-1.0,-20.619999999999997
2011,28,2012-03-19,espanol,santander,2011|2012-03-19|espanol|santander,2011|2012-03-19|espanol|santander,H,H,0.6204190409092111,0.22445608936301578,0.1551248697277731,0.6204190409092111,0.9205966571698571,0.3959629515461953,1.67,3.75,5.0,1.0654690618762475,0.562008242787561,0.2502810041213938,0.18771075309104535,1.67,0.6204190409092111,0.03609979831838245,0.05388029599758575,1,1,0.6699999999999999,-19.95
2011,29,2012-03-20,barcelona,granada,2011|2012-03-20|barcelona|granada,2011|2012-03-20|barcelona|granada,H,H,0.9078280582033117,0.046956502012283574,0.04521543978440472,0.9078280582033117,0.3714065873064173,0.8608715561910281,1.05,13.0,34.0,1.0587157940099114,0.8995624300396867,0.07265696550320547,0.027780604457107973,1.05,0.9078280582033117,-0.04678053888652268,0.0,1,1,0.050000000000000044,-19.9
2011,29,2012-03-20,osasuna,getafe,2011|2012-03-20|osasuna|getafe,2011|2012-03-20|osasuna|getafe,D,H,0.46131764719941765,0.2850464192027665,0.25363593359781583,0.46131764719941765,1.0626214033435648,0.17627122799665113,2.2,3.2,3.4,1.0611631016042782,0.4283464566929133,0.2944881889763779,0.27716535433070866,2.2,0.46131764719941765,0.014898823838718878,0.01241568653226573,1,0,-1.0,-20.9
2011,29,2012-03-21,ath madrid,ath bilbao,2011|2012-03-21|ath madrid|ath bilbao,2011|2012-03-21|athmadrid|athbilbao,H,H,0.5946628547425628,0.18929224063862898,0.21604490461880824,0.5946628547425628,0.9551912416075578,0.37861795012375454,1.8,3.5,4.5,1.0634920634920635,0.5223880597014926,0.26865671641791045,0.208955223880597,1.8,0.5946628547425628,0.070393138536613,0.08799142317076625,1,1,0.8,-20.099999999999998
2011,29,2012-03-21,sociedad,levante,2011|2012-03-21|sociedad|levante,2011|2012-03-21|sociedad|levante,A,H,0.5160133971691432,0.28322387668548543,0.2007627261453714,0.5160133971691432,1.0210489721449112,0.23278952048365775,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5160133971691432,0.03202679433828637,0.03202679433828637,1,0,-1.0,-21.099999999999998
2011,29,2012-03-21,sp gijon,mallorca,2011|2012-03-21|sp gijon|mallorca,2011|2012-03-21|spgijon|mallorca,A,H,0.4763230471385402,0.29624075156188884,0.22743620129957093,0.4763230471385402,1.0504776478402258,0.18008229557665134,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,2.38,0.4763230471385402,0.13364885218972566,0.09684699434038092,1,0,-1.0,-22.099999999999998
2011,29,2012-03-21,valencia,zaragoza,2011|2012-03-21|valencia|zaragoza,2011|2012-03-21|valencia|zaragoza,A,H,0.8099007975545607,0.1188063255148168,0.07129287693062258,0.8099007975545607,0.6121323202815959,0.6910944720397438,1.29,5.0,11.0,1.0661028893587032,0.7271285034373347,0.18759915388683238,0.0852723426758329,1.29,0.8099007975545607,0.04477202884538331,0.1543863063633907,1,0,-1.0,-23.099999999999998
2011,29,2012-03-21,villarreal,real madrid,2011|2012-03-21|villarreal|real madrid,2011|2012-03-21|villarreal|realmadrid,D,A,0.12384697827890204,0.19781795652985293,0.678335065191245,0.678335065191245,0.8424973335266369,0.4805171086613921,8.5,4.75,1.36,1.0634674922600618,0.11062590975254732,0.19796215429403205,0.6914119359534208,1.36,0.678335065191245,-0.07746431133990675,0.0,1,0,-1.0,-24.099999999999998
2011,29,2012-03-22,betis,espanol,2011|2012-03-22|betis|espanol,2011|2012-03-22|betis|espanol,D,H,0.5583502360723155,0.2449954599863408,0.19665430394134367,0.5583502360723155,0.9897995082532239,0.3133547760859747,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5583502360723155,0.06644895089812253,0.07302082516277202,1,0,-1.0,-25.099999999999998
2011,29,2012-03-22,malaga,vallecano,2011|2012-03-22|malaga|vallecano,2011|2012-03-22|malaga|vallecano,H,H,0.6534570842140816,0.17406312171234972,0.17247979407356878,0.6534570842140816,0.8854818891968937,0.47939396250173183,1.67,3.75,5.0,1.0654690618762475,0.562008242787561,0.2502810041213938,0.18771075309104535,1.67,0.6534570842140816,0.09127333063751614,0.13622885169778529,1,1,0.6699999999999999,-24.43
2011,29,2012-03-22,santander,sevilla,2011|2012-03-22|santander|sevilla,2011|2012-03-22|santander|sevilla,A,A,0.32193112756186415,0.28983619906438957,0.3882326733737462,0.3882326733737462,1.091153490514637,0.06630154581188202,3.2,3.25,2.25,1.0646367521367521,0.29352734570998495,0.28901154039136984,0.41746111389864526,2.25,0.3882326733737462,-0.12647648490907104,0.0,1,1,1.25,-23.18
2011,30,2012-03-24,getafe,valencia,2011|2012-03-24|getafe|valencia,2011|2012-03-24|getafe|valencia,H,A,0.3262194521641249,0.24854306405783108,0.42523748377804405,0.42523748377804405,1.0750564073259896,0.09901803161391914,2.8,3.25,2.5,1.064835164835165,0.33539731682146534,0.2889576883384932,0.3756449948400412,2.5,0.42523748377804405,0.06309370944511017,0.04206247296340678,1,0,-1.0,-24.18
2011,30,2012-03-24,mallorca,barcelona,2011|2012-03-24|mallorca|barcelona,2011|2012-03-24|mallorca|barcelona,A,A,0.08866081917213206,0.194905060611039,0.7164341202168288,0.7164341202168288,0.7724452340785223,0.5215290596057899,13.0,6.0,1.22,1.0632618747372846,0.07234631350069183,0.15675034591816564,0.7709033405811425,1.22,0.7164341202168288,-0.12595037333546882,0.0,1,1,0.21999999999999997,-23.959999999999997
2011,30,2012-03-24,real madrid,sociedad,2011|2012-03-24|real madrid|sociedad,2011|2012-03-24|realmadrid|sociedad,H,H,0.8542840691411696,0.0666263997527872,0.07908953110604325,0.8542840691411696,0.5156743376723799,0.7751945380351264,1.13,8.0,21.0,1.057574799831437,0.8367784031478807,0.11819494944463814,0.04502664740748119,1.13,0.8542840691411696,-0.034659001870478434,0.0,1,1,0.1299999999999999,-23.83
2011,30,2012-03-25,ath bilbao,sp gijon,2011|2012-03-25|ath bilbao|sp gijon,2011|2012-03-25|athbilbao|spgijon,D,H,0.788089451126991,0.13532819562301013,0.07658235324999889,0.788089451126991,0.6551118255900237,0.6527612555039809,1.36,4.5,9.0,1.0686274509803921,0.6880733944954128,0.20795107033639143,0.10397553516819572,1.36,0.788089451126991,0.0718016535327079,0.19944903759085522,1,0,-1.0,-24.83
2011,30,2012-03-25,betis,santander,2011|2012-03-25|betis|santander,2011|2012-03-25|betis|santander,D,H,0.6183518037094122,0.2345135057848149,0.14713469050577288,0.6183518037094122,0.9193115908785301,0.38383829792459734,1.67,3.75,5.0,1.0654690618762475,0.562008242787561,0.2502810041213938,0.18771075309104535,1.67,0.6183518037094122,0.0326475121947184,0.04872763014137075,1,0,-1.0,-25.83
2011,30,2012-03-25,espanol,malaga,2011|2012-03-25|espanol|malaga,2011|2012-03-25|espanol|malaga,A,H,0.3912191828401154,0.2282746085059473,0.3805062086539372,0.3912191828401154,1.0720280309862156,0.010712974186178226,2.38,3.25,3.0,1.0611937082525318,0.39593908629441626,0.2899492385786802,0.3141116751269035,2.38,0.3912191828401154,-0.06889834484052526,0.0,1,0,-1.0,-26.83
2011,30,2012-03-25,levante,osasuna,2011|2012-03-25|levante|osasuna,2011|2012-03-25|levante|osasuna,A,H,0.4769277945219038,0.20871116922658173,0.3143610362515145,0.4769277945219038,1.0439048636971302,0.1625667582703893,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.4769277945219038,0.0015483684959980426,0.001407607723634584,1,0,-1.0,-27.83
2011,30,2012-03-25,vallecano,villarreal,2011|2012-03-25|vallecano|villarreal,2011|2012-03-25|vallecano|villarreal,A,H,0.46756235894817966,0.17834219161164933,0.35409544944017113,0.46756235894817966,1.030540429189878,0.11346690950800853,2.1,3.4,3.4,1.0644257703081232,0.4473684210526316,0.27631578947368424,0.27631578947368424,2.1,0.46756235894817966,-0.018119046208822653,0.0,1,0,-1.0,-28.83
2011,30,2012-03-25,zaragoza,ath madrid,2011|2012-03-25|zaragoza|ath madrid,2011|2012-03-25|zaragoza|athmadrid,H,A,0.3361150628031674,0.24136565435527804,0.4225192828415546,0.4225192828415546,1.07356306888387,0.08640422003838721,4.5,3.5,1.8,1.0634920634920635,0.208955223880597,0.26865671641791045,0.5223880597014926,1.8,0.4225192828415546,-0.2394652908852017,0.0,1,0,-1.0,-29.83
2011,30,2012-03-26,granada,sevilla,2011|2012-03-26|granada|sevilla,2011|2012-03-26|granada|sevilla,A,A,0.34549550785195926,0.2575105029321701,0.3969939892158707,0.3969939892158707,1.0833039618433087,0.05149848136391144,3.0,3.25,2.38,1.0611937082525318,0.3141116751269035,0.2899492385786802,0.39593908629441626,2.38,0.3969939892158707,-0.05515430566622781,0.0,1,1,1.38,-28.45
2011,31,2012-03-31,barcelona,ath bilbao,2011|2012-03-31|barcelona|ath bilbao,2011|2012-03-31|barcelona|athbilbao,H,H,0.8598720541155361,0.06987767246496221,0.0702502734195017,0.8598720541155361,0.5023244712121884,0.7896217806960344,1.11,9.0,21.0,1.0596310596310596,0.8502024291497975,0.10485829959514169,0.044939271255060725,1.11,0.8598720541155361,-0.045542019931754815,0.0,1,1,0.1100000000000001,-28.34
2011,31,2012-03-31,malaga,betis,2011|2012-03-31|malaga|betis,2011|2012-03-31|malaga|betis,A,H,0.583201517223979,0.16482194466100505,0.25197653811501597,0.583201517223979,0.9589604563488867,0.331224979108963,1.67,3.8,5.0,1.0619602899464229,0.5638651471984806,0.24780389363722696,0.18833095916429252,1.67,0.583201517223979,-0.02605346623595517,0.0,1,0,-1.0,-29.34
2011,31,2012-03-31,osasuna,real madrid,2011|2012-03-31|osasuna|real madrid,2011|2012-03-31|osasuna|realmadrid,A,A,0.1114713999075683,0.17704402065369437,0.7114845794387372,0.7114845794387372,0.7932836522087732,0.5344405587850428,8.0,4.5,1.4,1.0615079365079365,0.11775700934579439,0.20934579439252335,0.6728971962616822,1.4,0.7114845794387372,-0.003921588785767982,0.0,1,1,0.3999999999999999,-28.939999999999998
2011,31,2012-03-31,santander,granada,2011|2012-03-31|santander|granada,2011|2012-03-31|santander|granada,A,H,0.4884236921076232,0.24638245434807088,0.26519385354430586,0.4884236921076232,1.0471308711239495,0.22322983856331735,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.4884236921076232,0.025689753426008877,0.023354321296371706,1,0,-1.0,-29.939999999999998
2011,31,2012-03-31,sp gijon,zaragoza,2011|2012-03-31|sp gijon|zaragoza,2011|2012-03-31|spgijon|zaragoza,A,H,0.5372043643670326,0.2753050490473427,0.1874905865856248,0.5372043643670326,1.0027797516461319,0.26189931531968985,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.5372043643670326,0.12812916517076844,0.11648105924615312,1,0,-1.0,-30.939999999999998
2011,31,2012-04-01,ath madrid,getafe,2011|2012-04-01|ath madrid|getafe,2011|2012-04-01|athmadrid|getafe,H,H,0.6821827257329839,0.18876643943905025,0.12905083482796584,0.6821827257329839,0.8398638142783859,0.49341628629393364,1.62,3.8,5.5,1.062260027172308,0.5811043763554468,0.24773397097258518,0.17116165267196795,1.62,0.6821827257329839,0.10513601568743397,0.16957421885069993,1,1,0.6200000000000001,-30.32
2011,31,2012-04-01,sociedad,vallecano,2011|2012-04-01|sociedad|vallecano,2011|2012-04-01|sociedad|vallecano,H,H,0.4948210980181419,0.271081742928923,0.23409715905293516,0.4948210980181419,1.0419018204771886,0.22373935508921888,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.4948210980181419,0.039124305838098006,0.03556755076190728,1,1,1.1,-29.22
2011,31,2012-04-01,valencia,levante,2011|2012-04-01|valencia|levante,2011|2012-04-01|valencia|levante,D,H,0.6767097970425398,0.18569018300360354,0.1376000199538567,0.6767097970425398,0.8498223125389928,0.49101961403893624,1.62,3.8,5.5,1.062260027172308,0.5811043763554468,0.24773397097258518,0.17116165267196795,1.62,0.6767097970425398,0.09626987120891445,0.15527398582082974,1,0,-1.0,-30.22
2011,31,2012-04-01,villarreal,espanol,2011|2012-04-01|villarreal|espanol,2011|2012-04-01|villarreal|espanol,D,H,0.5304939692596795,0.26909268158639643,0.2004133491539241,0.5304939692596795,1.0116817680155727,0.2614012876732831,2.0,3.4,3.75,1.0607843137254902,0.47134935304990755,0.27726432532347506,0.2513863216266174,2.0,0.5304939692596795,0.06098793851935902,0.06098793851935902,1,0,-1.0,-31.22
2011,31,2012-04-02,sevilla,mallorca,2011|2012-04-02|sevilla|mallorca,2011|2012-04-02|sevilla|mallorca,H,H,0.6016454038989278,0.23156998514508423,0.16678461095598798,0.6016454038989278,0.9431656619381366,0.37007541875384364,1.73,3.6,4.75,1.0663387756481764,0.5420741468672235,0.26049674280008245,0.19742911033269403,1.73,0.6016454038989278,0.04084654874514515,0.05595417636321254,1,1,0.73,-30.49
2011,32,2012-04-07,betis,villarreal,2011|2012-04-07|betis|villarreal,2011|2012-04-07|betis|villarreal,H,H,0.6466954967274084,0.19891153555719973,0.1543929677153918,0.6466954967274084,0.8915480333990073,0.4477839611702087,2.1,3.3,3.5,1.064935064935065,0.4471544715447154,0.2845528455284553,0.26829268292682923,2.1,0.6466954967274084,0.35806054312755775,0.3255095846614161,1,1,1.1,-29.389999999999997
2011,32,2012-04-07,espanol,sociedad,2011|2012-04-07|espanol|sociedad,2011|2012-04-07|espanol|sociedad,D,H,0.5323768205045655,0.21107782624647764,0.2565453532489569,0.5323768205045655,1.0129669589303856,0.2758314672556086,1.91,3.4,4.0,1.0676778564829073,0.4903728275762602,0.2754741472560756,0.23415302516766426,1.91,0.5323768205045655,0.01683972716372001,0.018505194685406606,1,0,-1.0,-30.389999999999997
2011,32,2012-04-07,getafe,sp gijon,2011|2012-04-07|getafe|sp gijon,2011|2012-04-07|getafe|spgijon,H,H,0.595494095286898,0.22430221047650115,0.18020369423660082,0.595494095286898,0.9527699802352452,0.3711918848103969,1.73,3.5,5.0,1.0637489677952106,0.5433938829374321,0.2685918335662164,0.18801428349635152,1.73,0.595494095286898,0.030204784846333543,0.04137641759771719,1,1,0.73,-29.659999999999997
2011,32,2012-04-07,vallecano,osasuna,2011|2012-04-07|vallecano|osasuna,2011|2012-04-07|vallecano|osasuna,H,H,0.542266159856085,0.21750872086552905,0.24022511927838602,0.542266159856085,1.006283061541582,0.3020410405776989,2.05,3.4,3.6,1.059700302885382,0.4603234298608499,0.27754795035727714,0.26212861978187285,2.05,0.542266159856085,0.1116456277049741,0.10632916924283249,1,1,1.0499999999999998,-28.61
2011,32,2012-04-07,zaragoza,barcelona,2011|2012-04-07|zaragoza|barcelona,2011|2012-04-07|zaragoza|barcelona,A,A,0.10138754027139427,0.2701421623869178,0.628470297341688,0.628470297341688,0.8775236576820512,0.3583281349547702,19.0,7.5,1.14,1.063157894736842,0.0495049504950495,0.1254125412541254,0.8250825082508252,1.14,0.628470297341688,-0.2835438610304757,0.0,1,1,0.1399999999999999,-28.47
2011,32,2012-04-08,ath bilbao,sevilla,2011|2012-04-08|ath bilbao|sevilla,2011|2012-04-08|athbilbao|sevilla,H,H,0.41052319360469675,0.21379748592019293,0.37567932047511027,0.41052319360469675,1.0631264606323163,0.03484387312958648,2.25,3.25,3.2,1.0646367521367521,0.41746111389864526,0.28901154039136984,0.29352734570998495,2.25,0.41052319360469675,-0.07632281438943234,0.0,1,1,1.25,-27.22
2011,32,2012-04-08,levante,ath madrid,2011|2012-04-08|levante|ath madrid,2011|2012-04-08|levante|athmadrid,H,A,0.30991892553420886,0.22820533738437293,0.46187573708141816,0.46187573708141816,1.057008629035486,0.1519568115472093,3.0,3.4,2.3,1.0622335890878092,0.3138041733547351,0.2768860353130016,0.40930979133226325,2.3,0.46187573708141816,0.062314195287261676,0.04793399637481668,1,0,-1.0,-28.22
2011,32,2012-04-08,mallorca,granada,2011|2012-04-08|mallorca|granada,2011|2012-04-08|mallorca|granada,D,H,0.5234992070695588,0.24641743339613364,0.23008335953430756,0.5234992070695588,1.0220475148219312,0.2770817736734251,1.83,3.5,4.33,1.0631092553630697,0.5140093406910212,0.2687534552755911,0.21723720403338773,1.83,0.5234992070695588,-0.04199645106270744,0.0,1,0,-1.0,-29.22
2011,32,2012-04-08,real madrid,valencia,2011|2012-04-08|real madrid|valencia,2011|2012-04-08|realmadrid|valencia,D,H,0.8264725854969843,0.07181943727084608,0.10170797723216947,0.8264725854969843,0.5791286669286385,0.7247646082648148,1.2,6.5,13.0,1.064102564102564,0.783132530120482,0.14457831325301207,0.07228915662650603,1.2,0.8264725854969843,-0.00823289740361885,0.0,1,0,-1.0,-30.22
2011,32,2012-04-09,malaga,santander,2011|2012-04-09|malaga|santander,2011|2012-04-09|malaga|santander,H,H,0.7127231118014503,0.1673223839451429,0.11995450425340667,0.7127231118014503,0.7948975404018399,0.5454007278563074,1.4,4.5,8.0,1.0615079365079365,0.6728971962616822,0.20934579439252335,0.11775700934579439,1.4,0.7127231118014503,-0.002187643477969625,0.0,1,1,0.3999999999999999,-29.82
2011,33,2012-04-10,barcelona,getafe,2011|2012-04-10|barcelona|getafe,2011|2012-04-10|barcelona|getafe,H,H,0.8903663276186853,0.07341341818932373,0.036220254191991,0.8903663276186853,0.4153051889078564,0.8169529094293615,1.06,13.0,26.0,1.0587808417997098,0.8910212474297463,0.0726525017135024,0.0363262508567512,1.06,0.8903663276186853,-0.05621169272419355,0.0,1,1,0.06000000000000005,-29.759999999999998
2011,33,2012-04-10,osasuna,espanol,2011|2012-04-10|osasuna|espanol,2011|2012-04-10|osasuna|espanol,H,A,0.3546124133293612,0.27552701859721557,0.3698605680734232,0.3698605680734232,1.0906849000398586,0.015248154744061992,2.5,3.25,2.8,1.0648351648351648,0.3756449948400413,0.28895768833849333,0.33539731682146545,2.8,0.3698605680734232,0.035609590605584995,0.019783105891991667,1,0,-1.0,-30.759999999999998
2011,33,2012-04-10,sociedad,betis,2011|2012-04-10|sociedad|betis,2011|2012-04-10|sociedad|betis,D,H,0.4741878394083612,0.24399570452788688,0.28181645606375183,0.4741878394083612,1.0549179037529877,0.19237138334460935,2.25,3.4,3.1,1.0611427366645583,0.41883568448241604,0.27717067355454006,0.3039936419630439,2.25,0.4741878394083612,0.06692263866881265,0.05353811093505012,1,0,-1.0,-31.759999999999998
2011,33,2012-04-11,ath madrid,real madrid,2011|2012-04-11|ath madrid|real madrid,2011|2012-04-11|athmadrid|realmadrid,A,A,0.1260619809997289,0.12558222223191048,0.7483557967683606,0.7483557967683606,0.7385603005568135,0.6222938157686317,5.5,4.0,1.57,1.0687608569774174,0.17012054720303402,0.23391575240417176,0.5959637003927942,1.57,0.7483557967683606,0.17491860092632622,0.30687473846723895,1,1,0.5700000000000001,-31.189999999999998
