Season,Matchday,Date,HomeTeam_norm,AwayTeam_norm,pred_key,pred_key_match,y_true,y_pred,proba_H,proba_D,proba_A,conf_maxprob,entropy,margin_top12,B365H,B365D,B365A,overround,pH_mkt,pD_mkt,pA_mkt,odds_pick,p_pick,ev_pick,kelly_pick,bet_placed,correct,profit,cum_profit_season
2014,33,2015-04-26,malaga,la coruna,2014|2015-04-26|malaga|la coruna,2014|2015-04-26|malaga|lacoruna,D,H,0.5355396732596879,0.273940133471077,0.1905201932692351,0.5355396732596879,1.005026104946886,0.2615995397886109,1.73,3.6,5.25,1.0462886503348932,0.5524619634322796,0.2654886657605121,0.1820493708072083,1.73,0.5355396732596879,-0.07351636526073996,0.0,1,0,-1.0,-35.15
2014,33,2015-04-26,sevilla,vallecano,2014|2015-04-26|sevilla|vallecano,2014|2015-04-26|sevilla|vallecano,H,H,0.7941606673410067,0.11990431859730469,0.08593501406168864,0.7941606673410067,0.6482528097890505,0.674256348743702,1.36,5.25,8.0,1.0507703081232491,0.6997667444185273,0.18127290903032325,0.11896034655114963,1.36,0.7941606673410067,0.08005850758376915,0.22238474328824756,1,1,0.3600000000000001,-34.79
2014,33,2015-04-27,valencia,granada,2014|2015-04-27|valencia|granada,2014|2015-04-27|valencia|granada,H,H,0.775873177534885,0.14371895391415662,0.08040786855095826,0.775873177534885,0.6783697063845968,0.6321542236207285,1.33,5.25,9.5,1.0476190476190474,0.7177033492822967,0.18181818181818185,0.10047846889952154,1.33,0.775873177534885,0.03191132612139719,0.09670098824665813,1,1,0.33000000000000007,-34.46
2014,34,2015-04-28,ath bilbao,sociedad,2014|2015-04-28|ath bilbao|sociedad,2014|2015-04-28|athbilbao|sociedad,D,H,0.6099044458328013,0.25418144338460524,0.13591411078259347,0.6099044458328013,0.9209713115667378,0.3557230024481961,1.67,3.8,5.5,1.0437784717646048,0.5736872443797865,0.2521204468721693,0.17419230874804426,1.67,0.6099044458328013,0.0185404245407782,0.027672275433997317,1,0,-1.0,-35.46
2014,34,2015-04-28,barcelona,getafe,2014|2015-04-28|barcelona|getafe,2014|2015-04-28|barcelona|getafe,H,H,0.9181803246313411,0.061302783393071034,0.020516891975587846,0.9181803246313411,0.32926934811790065,0.8568775412382701,1.04,17.0,41.0,1.0447522348526652,0.920350710399831,0.05630380816563672,0.0233454814345323,1.04,0.9181803246313411,-0.04509246238340518,0.0,1,1,0.040000000000000036,-35.42
2014,34,2015-04-28,levante,cordoba,2014|2015-04-28|levante|cordoba,2014|2015-04-28|levante|cordoba,H,H,0.5244841812582867,0.2345674764649368,0.24094834227677653,0.5244841812582867,1.0215073865869955,0.28353583898151014,1.85,3.5,4.5,1.0484770484770483,0.5155482815057284,0.27250409165302786,0.2119476268412439,1.85,0.5244841812582867,-0.029704264672169634,0.0,1,1,0.8500000000000001,-34.57
2014,34,2015-04-29,celta,malaga,2014|2015-04-29|celta|malaga,2014|2015-04-29|celta|malaga,H,H,0.6421138735487829,0.2290359525216941,0.12885017392952292,0.6421138735487829,0.8860479740512075,0.41307792102708885,1.73,3.75,5.0,1.0447013487475916,0.5533013648100332,0.2552563629656953,0.1914422722242715,1.73,0.6421138735487829,0.1108570012393944,0.1518589058073896,1,1,0.73,-33.839999999999996
2014,34,2015-04-29,eibar,sevilla,2014|2015-04-29|eibar|sevilla,2014|2015-04-29|eibar|sevilla,A,A,0.15115382061456312,0.2021001432771361,0.6467460361083008,0.6467460361083008,0.8906081370783898,0.44464589283116474,6.0,4.0,1.57,1.0536093418259023,0.15818639798488665,0.23727959697732998,0.6045340050377834,1.57,0.6467460361083008,0.015391276690032374,0.02700223980707434,1,1,0.5700000000000001,-33.269999999999996
2014,34,2015-04-29,elche,la coruna,2014|2015-04-29|elche|la coruna,2014|2015-04-29|elche|lacoruna,H,H,0.35898338718367606,0.3478127579957685,0.29320385482055544,0.35898338718367606,1.094820968553142,0.011170629187907566,2.25,3.2,3.4,1.051062091503268,0.42285270112708895,0.29731830547998445,0.27982899339292655,2.25,0.35898338718367606,-0.19228737883672886,0.0,1,1,1.25,-32.019999999999996
2014,34,2015-04-29,real madrid,almeria,2014|2015-04-29|real madrid|almeria,2014|2015-04-29|realmadrid|almeria,H,H,0.9198602220427107,0.061418709286806525,0.018721068670482763,0.9198602220427107,0.32267428654729285,0.8584415127559042,1.06,13.0,29.0,1.054802061958861,0.8943822357183525,0.07292655152780414,0.032691212753843235,1.06,0.9198602220427107,-0.024948164634726634,0.0,1,1,0.06000000000000005,-31.96
2014,34,2015-04-29,villarreal,ath madrid,2014|2015-04-29|villarreal|ath madrid,2014|2015-04-29|villarreal|athmadrid,A,D,0.20187980973400266,0.4864031743809348,0.31171701588506256,0.4864031743809348,1.0369395469215443,0.1746861584958722,3.4,3.3,2.2,1.0516934046345812,0.2796610169491525,0.288135593220339,0.43220338983050843,3.3,0.4864031743809348,0.6051304754570845,0.2631002067204716,1,0,-1.0,-32.96
2014,34,2015-04-30,granada,espanol,2014|2015-04-30|granada|espanol,2014|2015-04-30|granada|espanol,A,A,0.34772972733020363,0.29495794616251364,0.35731232650728273,0.35731232650728273,1.0951642440837355,0.009582599177079099,2.5,3.1,3.0,1.0559139784946237,0.3788187372708758,0.3054989816700611,0.3156822810590631,3.0,0.35731232650728273,0.07193697952184819,0.035968489760924094,1,1,2.0,-30.96
2014,34,2015-04-30,vallecano,valencia,2014|2015-04-30|vallecano|valencia,2014|2015-04-30|vallecano|valencia,D,A,0.22689663786352518,0.2567183618146596,0.5163850003218152,0.5163850003218152,1.0269064717304124,0.2596666385071556,4.0,3.6,1.91,1.0513379872018616,0.23779222575736617,0.2642135841748513,0.49799419006778256,1.91,0.5163850003218152,-0.013704649385332945,0.0,1,0,-1.0,-31.96
2014,35,2015-05-01,sociedad,levante,2014|2015-05-01|sociedad|levante,2014|2015-05-01|sociedad|levante,H,H,0.5795918439509614,0.21033851102525508,0.21006964502378347,0.5795918439509614,0.9718280422739922,0.36925333292570633,1.85,3.7,4.33,1.0417576930279009,0.5188735769922108,0.2594367884961054,0.22168963451168364,1.85,0.5795918439509614,0.07224491130927868,0.08499401330503373,1,1,0.8500000000000001,-31.11
2014,35,2015-05-02,ath madrid,ath bilbao,2014|2015-05-02|ath madrid|ath bilbao,2014|2015-05-02|athmadrid|athbilbao,D,H,0.757611020763091,0.159286878207629,0.08310210102928003,0.757611020763091,0.7096511846598832,0.598324142555462,1.4,4.5,8.5,1.054154995331466,0.6775907883082374,0.21080602302922938,0.11160318866253321,1.4,0.757611020763091,0.06065542906832727,0.1516385726708182,1,0,-1.0,-32.11
2014,35,2015-05-02,cordoba,barcelona,2014|2015-05-02|cordoba|barcelona,2014|2015-05-02|cordoba|barcelona,A,A,0.08125715251603467,0.06004625868121567,0.8586965888027498,0.8586965888027498,0.5036685738550373,0.7774394362867151,26.0,11.0,1.08,1.0552965552965552,0.03644618971652964,0.08614553932997915,0.8774082709534912,1.08,0.8586965888027498,-0.07260768409303016,0.0,1,1,0.08000000000000007,-32.03
2014,35,2015-05-02,la coruna,villarreal,2014|2015-05-02|la coruna|villarreal,2014|2015-05-02|lacoruna|villarreal,D,A,0.26035157556927774,0.2594793788030041,0.4801690456277181,0.4801690456277181,1.0526790694000607,0.21981747005844038,3.6,3.4,2.1,1.0480859010270773,0.26503340757238314,0.28062360801781744,0.4543429844097996,2.1,0.4801690456277181,0.008354995818208089,0.007595450743825534,1,0,-1.0,-33.03
2014,35,2015-05-02,sevilla,real madrid,2014|2015-05-02|sevilla|real madrid,2014|2015-05-02|sevilla|realmadrid,A,A,0.18174535257788552,0.4002435634268692,0.4180110839952454,0.4180110839952454,1.041007739783155,0.017767520568376216,3.5,3.6,2.05,1.051296941540844,0.2717731541152642,0.2642238998342847,0.46400294605045117,2.05,0.4180110839952454,-0.14307727780974705,0.0,1,1,1.0499999999999998,-31.98
2014,35,2015-05-03,espanol,vallecano,2014|2015-05-03|espanol|vallecano,2014|2015-05-03|espanol|vallecano,D,H,0.6304997010413903,0.18778014374018392,0.18172015521842574,0.6304997010413903,0.9147575904775469,0.4427195573012064,1.73,3.8,4.5,1.0634147990399891,0.543564639689755,0.24746495438507263,0.20897040592517244,1.73,0.6304997010413903,0.0907644828016052,0.1243349079474044,1,0,-1.0,-32.98
2014,35,2015-05-03,getafe,granada,2014|2015-05-03|getafe|granada,2014|2015-05-03|getafe|granada,A,H,0.4789375069187294,0.26098520291941324,0.26007729016185743,0.4789375069187294,1.0534318677245371,0.21795230399931614,2.05,3.25,4.0,1.0454971857410882,0.4665769403319875,0.294302377747869,0.23912068192014357,2.05,0.4789375069187294,-0.01817811081660481,0.0,1,0,-1.0,-33.98
2014,35,2015-05-03,malaga,elche,2014|2015-05-03|malaga|elche,2014|2015-05-03|malaga|elche,A,H,0.6647070448439393,0.18076374257072916,0.1545292125853316,0.6647070448439393,0.8692438174153767,0.48394330227321014,1.62,3.8,6.0,1.0471085120207928,0.5895128762022959,0.25131864722308406,0.1591684765746199,1.62,0.6647070448439393,0.07682541264718168,0.12391195588255108,1,0,-1.0,-34.98
2014,35,2015-05-03,valencia,eibar,2014|2015-05-03|valencia|eibar,2014|2015-05-03|valencia|eibar,H,H,0.831548728186395,0.11547909715291295,0.05297217466069205,0.831548728186395,0.5583043630424929,0.7160696310334821,1.22,6.5,13.0,1.0504413619167718,0.78031212484994,0.14645858343337334,0.07322929171668667,1.22,0.831548728186395,0.014489448387401904,0.06586112903364502,1,1,0.21999999999999997,-34.76
2014,35,2015-05-04,almeria,celta,2014|2015-05-04|almeria|celta,2014|2015-05-04|almeria|celta,D,A,0.19187106660758904,0.21056486077351458,0.5975640726188964,0.5975640726188964,0.9524999906964305,0.3869992118453819,3.75,3.4,2.05,1.0485891917742707,0.25430995165556874,0.2804889172671714,0.4652011310772599,2.05,0.5975640726188964,0.2250063488687376,0.21429176082736917,1,0,-1.0,-35.76
2014,36,2015-05-08,eibar,espanol,2014|2015-05-08|eibar|espanol,2014|2015-05-08|eibar|espanol,A,A,0.28364101280937826,0.298528089094432,0.4178308980961897,0.4178308980961897,1.0829207165900727,0.11930280900175766,2.8,3.1,2.7,1.050093872674518,0.34010564811052413,0.30719219829337663,0.3527021535960991,2.7,0.4178308980961897,0.1281434248597122,0.0753784852115954,1,1,1.7000000000000002,-34.06
2014,36,2015-05-09,ath bilbao,la coruna,2014|2015-05-09|ath bilbao|la coruna,2014|2015-05-09|athbilbao|lacoruna,D,H,0.5867448167679274,0.28815184507832986,0.12510333815374264,0.5867448167679274,0.9314116938332668,0.2985929716895976,1.57,3.8,6.5,1.0539467237422318,0.6043404859191113,0.24968804286658017,0.14597147121430842,1.57,0.5867448167679274,-0.07881063767435387,0.0,1,0,-1.0,-35.06
2014,36,2015-05-09,barcelona,sociedad,2014|2015-05-09|barcelona|sociedad,2014|2015-05-09|barcelona|sociedad,H,H,0.9256366296133419,0.061691202685016384,0.012672167701641621,0.9256366296133419,0.2987315124614035,0.8639454269283255,1.05,15.0,34.0,1.0484593837535012,0.9083622762489982,0.06358535933742988,0.028052364413572006,1.05,0.9256366296133419,-0.028081538905990938,0.0,1,1,0.050000000000000044,-35.01
2014,36,2015-05-09,granada,cordoba,2014|2015-05-09|granada|cordoba,2014|2015-05-09|granada|cordoba,H,H,0.8266525289969469,0.08323245379478755,0.09011501720826569,0.8266525289969469,0.5811731942657774,0.7365375117886812,1.44,4.5,7.5,1.05,0.6613756613756613,0.21164021164021163,0.12698412698412698,1.44,0.8266525289969469,0.1903796417556034,0.4326810039900078,1,1,0.43999999999999995,-34.57
2014,36,2015-05-09,real madrid,valencia,2014|2015-05-09|real madrid|valencia,2014|2015-05-09|realmadrid|valencia,D,H,0.6257946851700622,0.3272989460213726,0.046906368808565135,0.6257946851700622,0.8023994723794262,0.2984957391486896,1.4,4.75,8.0,1.0498120300751879,0.6803939122649956,0.20053715308863027,0.11906893464637423,1.4,0.6257946851700622,-0.12388744076191299,0.0,1,0,-1.0,-35.57
2014,36,2015-05-10,almeria,malaga,2014|2015-05-10|almeria|malaga,2014|2015-05-10|almeria|malaga,A,A,0.3082373960660502,0.30769389849944323,0.3840687054345065,0.3840687054345065,1.0929516702211473,0.07583130936845628,2.63,3.2,2.8,1.0498709940249864,0.3621665319320938,0.2976556184316896,0.34017784963621667,2.8,0.3840687054345065,0.07539237521661801,0.04188465289812112,1,1,1.7999999999999998,-33.769999999999996
2014,36,2015-05-10,celta,sevilla,2014|2015-05-10|celta|sevilla,2014|2015-05-10|celta|sevilla,D,D,0.29719948722323036,0.3956430547500881,0.30715745802668154,0.3956430547500881,1.0900317517502316,0.08848559672340656,2.75,3.5,2.5,1.0493506493506493,0.34653465346534656,0.2722772277227723,0.38118811881188125,3.5,0.3956430547500881,0.3847506916253084,0.15390027665012335,1,1,2.5,-31.27
2014,36,2015-05-10,levante,ath madrid,2014|2015-05-10|levante|ath madrid,2014|2015-05-10|levante|athmadrid,D,A,0.11035894895733772,0.2683323943712766,0.6213086566713857,0.6213086566713857,0.8919297399555629,0.3529762623001091,7.5,3.8,1.53,1.0500859993120055,0.1269737273144205,0.2506060407521457,0.6224202319334338,1.53,0.6213086566713857,-0.0493977552927799,0.0,1,0,-1.0,-32.269999999999996
2014,36,2015-05-10,villarreal,elche,2014|2015-05-10|villarreal|elche,2014|2015-05-10|villarreal|elche,H,H,0.7516762171774474,0.1272898568129764,0.1210339260095763,0.7516762171774474,0.7325322479739774,0.624386360364471,1.36,5.0,8.5,1.0529411764705883,0.6983240223463686,0.18994413407821228,0.11173184357541899,1.36,0.7516762171774474,0.022279655361328476,0.061887931559245754,1,1,0.3600000000000001,-31.91
2014,36,2015-05-11,vallecano,getafe,2014|2015-05-11|vallecano|getafe,2014|2015-05-11|vallecano|getafe,H,H,0.5234210125617221,0.20847441751205548,0.2681045699262225,0.5234210125617221,1.0186487784246947,0.25531644263549963,1.95,3.5,4.0,1.0485347985347986,0.48908296943231444,0.2724890829694323,0.23842794759825325,1.95,0.5234210125617221,0.020670974495358152,0.021758920521429633,1,1,0.95,-30.96
2014,37,2015-05-17,ath madrid,barcelona,2014|2015-05-17|ath madrid|barcelona,2014|2015-05-17|athmadrid|barcelona,A,D,0.10657110569940066,0.4595837303680772,0.4338451639325221,0.4595837303680772,0.9581927233547622,0.02573856643555511,4.75,3.6,1.75,1.0597326649958227,0.19865983445013796,0.2621206148994876,0.5392195506503745,3.6,0.4595837303680772,0.6545014293250779,0.25173131897118384,1,0,-1.0,-31.96
2014,37,2015-05-17,cordoba,vallecano,2014|2015-05-17|cordoba|vallecano,2014|2015-05-17|cordoba|vallecano,A,A,0.21340633722046745,0.12375728766126713,0.6628363751182654,0.6628363751182654,0.8607771531317417,0.449430037897798,4.33,3.75,1.75,1.0690421203123281,0.21603160233725618,0.24944449016541848,0.5345239074973253,1.75,0.6628363751182654,0.15996365645696453,0.21328487527595272,1,1,0.75,-31.21
2014,37,2015-05-17,elche,ath bilbao,2014|2015-05-17|elche|ath bilbao,2014|2015-05-17|elche|athbilbao,A,A,0.24813772771491827,0.2934593289123413,0.45840294337274057,0.45840294337274057,1.063190513095874,0.1649436144603993,3.5,3.3,2.1,1.064935064935065,0.26829268292682923,0.2845528455284553,0.4471544715447154,2.1,0.45840294337274057,-0.03735381891724476,0.0,1,1,1.1,-30.11
2014,37,2015-05-17,espanol,real madrid,2014|2015-05-17|espanol|real madrid,2014|2015-05-17|espanol|realmadrid,A,A,0.13208801372805173,0.24057935126221153,0.6273326350097368,0.6273326350097368,0.9026503333687566,0.38675328374752527,6.5,4.33,1.5,1.0514597027299106,0.14631673800405498,0.2196440639783735,0.6340391980175715,1.5,0.6273326350097368,-0.05900104748539481,0.0,1,1,0.5,-29.61
2014,37,2015-05-17,getafe,eibar,2014|2015-05-17|getafe|eibar,2014|2015-05-17|getafe|eibar,D,H,0.40480008868702505,0.36339024948238535,0.23180966183058965,0.40480008868702505,1.0728060599068874,0.0414098392046397,2.2,3.2,3.5,1.0527597402597402,0.4317656129529684,0.2968388589051658,0.27139552814186585,2.2,0.40480008868702505,-0.10943980488854477,0.0,1,0,-1.0,-30.61
2014,37,2015-05-17,la coruna,levante,2014|2015-05-17|la coruna|levante,2014|2015-05-17|lacoruna|levante,H,H,0.6478675153190716,0.15702297427173245,0.1951095104091959,0.6478675153190716,0.8907726358556272,0.4527580049098757,1.75,3.6,4.75,1.0597326649958227,0.5392195506503745,0.2621206148994876,0.19865983445013796,1.75,0.6478675153190716,0.1337681518083753,0.17835753574450042,1,1,0.75,-29.86
2014,37,2015-05-17,sevilla,almeria,2014|2015-05-17|sevilla|almeria,2014|2015-05-17|sevilla|almeria,H,H,0.851907802388153,0.09484487712700569,0.0532473204848414,0.851907802388153,0.5161136614511724,0.7570629252611473,1.25,6.0,12.0,1.05,0.7619047619047619,0.15873015873015872,0.07936507936507936,1.25,0.851907802388153,0.06488475298519125,0.259539011940765,1,1,0.25,-29.61
2014,37,2015-05-17,sociedad,granada,2014|2015-05-17|sociedad|granada,2014|2015-05-17|sociedad|granada,A,H,0.3940360399715664,0.2740139773906649,0.33194998263776876,0.3940360399715664,1.087767617252808,0.06208605733379763,2.15,3.3,3.5,1.0538608678143562,0.44134505158578524,0.28754298815437523,0.2711119602598395,2.15,0.3940360399715664,-0.15282251406113234,0.0,1,0,-1.0,-30.61
2014,37,2015-05-17,valencia,celta,2014|2015-05-17|valencia|celta,2014|2015-05-17|valencia|celta,D,H,0.525326093461416,0.2733542445345615,0.20131966200402257,0.525326093461416,1.0153956764558556,0.25197184892685454,1.62,4.2,5.25,1.0458553791887124,0.5902192242833053,0.22765598650927488,0.1821247892074199,1.62,0.525326093461416,-0.14897172859250601,0.0,1,0,-1.0,-31.61
2014,37,2015-05-17,villarreal,malaga,2014|2015-05-17|villarreal|malaga,2014|2015-05-17|villarreal|malaga,H,H,0.427738196148678,0.35847864910889193,0.21378315474243006,0.427738196148678,1.06083554146689,0.06925954703978604,1.85,3.6,4.33,1.0492652005354084,0.5151610291323099,0.2647355288596593,0.22010344200803078,1.85,0.427738196148678,-0.20868433712494577,0.0,1,1,0.8500000000000001,-30.759999999999998
2014,38,2015-05-23,almeria,valencia,2014|2015-05-23|almeria|valencia,2014|2015-05-23|almeria|valencia,A,A,0.2177974219691528,0.20167679401244482,0.5805257840184024,0.5805257840184024,0.9705692550841142,0.3627283620492496,4.75,4.2,1.67,1.0474239490942927,0.20099436906279997,0.2273150602495952,0.5716905706876048,1.67,0.5805257840184024,-0.030521940689268057,0.0,1,1,0.6699999999999999,-30.09
2014,38,2015-05-23,ath bilbao,villarreal,2014|2015-05-23|ath bilbao|villarreal,2014|2015-05-23|athbilbao|villarreal,H,H,0.5819442188954586,0.25109917710469437,0.1669566039998471,0.5819442188954586,0.960905026892694,0.3308450417907642,1.67,4.0,5.0,1.0488023952095809,0.5709391949757351,0.2383671139023694,0.19069369112189552,1.67,0.5819442188954586,-0.028153154444584272,0.0,1,1,0.6699999999999999,-29.419999999999998
2014,38,2015-05-23,barcelona,la coruna,2014|2015-05-23|barcelona|la coruna,2014|2015-05-23|barcelona|lacoruna,D,H,0.8201021491235084,0.14710464662324965,0.032793204253242,0.8201021491235084,0.5566621686954368,0.6729975025002588,1.25,6.0,11.0,1.0575757575757576,0.7564469914040115,0.15759312320916904,0.08595988538681948,1.25,0.8201021491235084,0.025127686404385535,0.10051074561754214,1,0,-1.0,-30.419999999999998
2014,38,2015-05-23,celta,espanol,2014|2015-05-23|celta|espanol,2014|2015-05-23|celta|espanol,H,H,0.6163507757775659,0.2547284109921943,0.12892081323023974,0.6163507757775659,0.9107335360899369,0.36162236478537163,1.7,4.0,4.75,1.0487616099071206,0.5608856088560886,0.23837638376383766,0.2007380073800738,1.7,0.6163507757775659,0.04779631882186203,0.0682804554598029,1,1,0.7,-29.72
2014,38,2015-05-23,eibar,cordoba,2014|2015-05-23|eibar|cordoba,2014|2015-05-23|eibar|cordoba,H,H,0.8377833221318246,0.07185590443352345,0.09036077343465183,0.8377833221318246,0.5547096849335398,0.7474225486971727,1.33,5.0,9.5,1.057142857142857,0.7112375533428166,0.18918918918918923,0.09957325746799432,1.33,0.8377833221318246,0.11425181843532678,0.3462176316222023,1,1,0.33000000000000007,-29.39
2014,38,2015-05-23,granada,ath madrid,2014|2015-05-23|granada|ath madrid,2014|2015-05-23|granada|athmadrid,D,D,0.12135019002223783,0.4698175949631024,0.40883221501465977,0.4698175949631024,0.976522044098185,0.06098537994844261,4.33,2.5,2.3,1.0657294909127422,0.21670309791211276,0.37532976558377934,0.407967136504108,2.5,0.4698175949631024,0.174543987407756,0.11636265827183734,1,1,1.5,-27.89
2014,38,2015-05-23,levante,elche,2014|2015-05-23|levante|elche,2014|2015-05-23|levante|elche,D,H,0.42750019046598564,0.19950420248105932,0.37299560705295504,0.42750019046598564,1.0527187337430768,0.054504583413030605,1.95,3.5,4.0,1.0485347985347986,0.48908296943231444,0.2724890829694323,0.23842794759825325,1.95,0.42750019046598564,-0.166374628591328,0.0,1,0,-1.0,-28.89
2014,38,2015-05-23,malaga,sevilla,2014|2015-05-23|malaga|sevilla,2014|2015-05-23|malaga|sevilla,A,A,0.24190007285464926,0.27997102156513315,0.47812890558021753,0.47812890558021753,1.052533774730834,0.19815788401508438,3.3,3.75,2.1,1.0458874458874459,0.2897350993377484,0.25496688741721857,0.4552980132450331,2.1,0.47812890558021753,0.004070701718456915,0.0037006379258699225,1,1,1.1,-27.79
2014,38,2015-05-23,real madrid,getafe,2014|2015-05-23|real madrid|getafe,2014|2015-05-23|realmadrid|getafe,H,H,0.8807281460309012,0.089618594335977,0.02965325963312186,0.8807281460309012,0.43236089866647,0.7911095516949243,1.13,9.0,21.0,1.0436859109425483,0.8479138627187078,0.10646029609690442,0.04562584118438761,1.13,0.8807281460309012,-0.004777194985081723,0.0,1,1,0.1299999999999999,-27.66
2014,38,2015-05-23,vallecano,sociedad,2014|2015-05-23|vallecano|sociedad,2014|2015-05-23|vallecano|sociedad,A,H,0.5382590740574293,0.21551333891398203,0.24622758702858863,0.5382590740574293,1.009248939205187,0.29203148702884074,1.85,3.8,4.0,1.0536984352773826,0.5129935875801552,0.24974687816402294,0.2372595342558218,1.85,0.5382590740574293,-0.004220712993755649,0.0,1,0,-1.0,-28.66
